metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.05009378352537454,0.08389046329724528,1.5707965568933948,-0.024538401784740253,-1.5707963269156098,-0.04019448592094399,-0.11996223642733184,0.009461953075117269,0.19968220793834127,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.0500958324084865,0.08682198314541548,1.5707965568675553,-0.02125843983004261,-1.5707963269057528,-0.038308986432032795,-0.11997017869067562,0.010104996672742702,0.1996350222220425,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.050097490792422754,0.08881542003633842,1.5707965568174889,-0.01902805682939629,-1.5707963269008092,-0.03702683873361392,-0.11997506980331372,0.010542168985097938,0.199601426075458,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.0500991748921696,0.09062620560915945,1.5707965567840356,-0.016992031026218702,-1.5707963268931084,-0.035855382023516146,-0.1199791748048438,0.010939944634129416,0.19956978738866024,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.05010042190067219,0.09185754073183497,1.5707965567499167,-0.015607531996646527,-1.5707963268865195,-0.03505879021267023,-0.1199817697450422,0.011210390669064187,0.19954769556472793,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.05010279586865679,0.09398935653363079,1.5707965567292463,-0.013234148914014726,-1.5707963268770078,-0.03369986824792705,-0.11998584634839635,0.01167671854110353,0.1995085000518861,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.05010279586865679,0.0954389936188002,1.5707965566896758,-0.011620244396686463,-1.5707963268701906,-0.032775798510375945,-0.11998584634839635,0.01167671854110353,0.1995085000518861,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.05010454934771254,0.09890986082605739,1.5707965566695337,-0.007726939775197684,-1.570796326859976,-0.030550457243237256,-0.11998835180562639,0.011993759995293878,0.19948105202827016,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.05010919301872401,0.10127005638894453,1.5707965566035327,-0.005079477370667452,-1.5707963268488019,-0.02903721044363915,-0.11999350677406594,0.012754632846875984,0.199412528668975,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.05011272292874295,0.10363216718088622,1.5707965565556763,-0.00241910651523631,-1.5707963268375589,-0.027516462376320407,-0.11999629489752654,0.013271845426569423,0.19936381797696154,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.050116553362566735,0.10523840428320742,1.570796556504544,-0.0006101366108568441,-1.570796326825435,-0.0264823496780928,-0.11999851167772725,0.013790088383171669,0.19931327820920042,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.05011933133405089,0.10804379043494103,1.5707965564658164,0.002567898455356863,-1.5707963268158034,-0.024666927686649343,-0.1199996840854843,0.014142395708682257,0.1992779307100682,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.050124515970188,0.10995145666568233,1.5707965564062303,0.004728729364036013,-1.5707963268005676,-0.023432433092034098,-0.12000108726108687,0.014758824532607928,0.19921415477676713,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.05012828765443392,0.11281661111781982,1.5707965563581643,0.007973360383267444,-1.5707963267899023,-0.02158063708652373,-0.12000156344362975,0.015177840173246526,0.1991694014942394,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.05013432764634565,0.11476491965790228,1.5707965562941286,0.010179716495778979,-1.5707963267717142,-0.02032140756495578,-0.12000155224057561,0.01580684887128293,0.19910008646339408,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.05014581696651271,0.11776478237137562,1.5707965562396426,0.013557212692477451,-1.5707963267609415,-0.018398234866402935,-0.11999949264292005,0.01689099849444463,0.19897459185411318,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.05015094136477513,0.11980469286984562,1.5707965561698922,0.01585391517712912,-1.570796326739335,-0.01709046788497153,-0.11999789663868538,0.01733728675350682,0.19892071263088557,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.05015575578842394,0.12164370197641886,1.5707965561100987,0.01793145660592912,-1.5707963267230918,-0.015906998248460483,-0.11999607666146304,0.017739994245580037,0.1988709855271519,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.050159134915293,0.12289422911115049,1.5707965560546635,0.019344185778184326,-1.5707963267059009,-0.015102237248834994,-0.1199946349949128,0.01801375993442659,0.1988365778457497,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.05016689778425844,0.12565804917823906,1.5707965560019355,0.02243237102751192,-1.570796326700826,-0.01335195444959012,-0.11999091227818655,0.01861599909795418,0.19875914985670556,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05017241081004245,0.12753745068838063,1.5707965559367358,0.02453234175467734,-1.5707963266774356,-0.012161754580930745,-0.11998793055292942,0.019025343966515302,0.19870516933966775,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05018010304253219,0.13005281012910613,1.570796555874046,0.02738440987766575,-1.570796326665314,-0.010540361431077705,-0.11998329456835695,0.01957600397036295,0.19863084905408177,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05018553158557472,0.13176325716876264,1.5707965558073964,0.029323819565319785,-1.5707963266409994,-0.009437808067213001,-0.11997975776598159,0.019950295330329326,0.19857920157289727,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05019433635734553,0.1344356906335682,1.5707965557405548,0.03235819877024639,-1.570796326631375,-0.00771381833982384,-0.11997360066318556,0.02053510817501591,0.19849667236750998,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05019433635734553,0.1344356906335682,1.5707965557405548,0.03235819877024639,-1.570796326631375,-0.00771381833982384,-0.11997360066318556,0.02053510817501591,0.19849667236750998,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05020054725654344,0.13625294857273712,1.5707965556693835,0.03442158106762978,-1.5707963266037162,-0.006541497555355993,-0.11996897892976388,0.020932593430322256,0.19843930045194516,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05021383879678239,0.13997514777425793,1.5707965555911423,0.038654357507869073,-1.5707963266009113,-0.004138088261996255,-0.11995839741666826,0.02174667815880835,0.19831856702258707,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05022331168081371,0.1425062496529077,1.570796555497885,0.04153265894552601,-1.5707963265604643,-0.0025037518496566786,-0.11995035604989009,0.022299868718662647,0.19823404115599497,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05023466965164711,0.14541774565495616,1.5707965554051615,0.04487274749735276,-1.5707963265394942,-0.0006038622704500885,-0.11994016329790189,0.022937921055221334,0.19813407343510114,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050242662120359674,0.14739756597665676,1.5707965553146293,0.047144012841524884,-1.5707963265026756,0.0006884113770603984,-0.11993270506598508,0.023371550029781703,0.19806460406444673,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050253596257177714,0.15182000242010749,1.5707965551349334,0.05216948135268579,-1.5707963264510476,0.003537713046849179,-0.11992223762077456,0.023945651329575567,0.1979706928990517,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05026124856231732,0.15442875513730073,1.5707965550420593,0.0551353954051639,-1.5707963264386544,0.005218394184959476,-0.11991469763667495,0.024335825648577104,0.1979056238361149,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05027271710926056,0.15442875513730073,1.5707965550420593,0.0551353954051639,-1.5707963264386544,0.005218394184959476,-0.11990309261027328,0.024904217179406007,0.19780902958360083,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05028072902458686,0.15620270992195165,1.5707965549566008,0.057152220914828696,-1.5707963264012486,0.006361263144758489,-0.11989478646419945,0.025290502337517683,0.1977421593392409,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05028867521997119,0.15791818830506998,1.5707965548720737,0.05912875546979768,-1.5707963263786389,0.007484856461216121,-0.11988631637720502,0.025665791242435808,0.19767627373365726,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05029417253212442,0.15908471457774873,1.5707965547974527,0.06047279962855189,-1.570796326350619,0.008248901422622103,-0.11988037242940752,0.02592088772874334,0.19763095511908677,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050304908811578286,0.1613272526175158,1.5707965547133256,0.06302471197633853,-1.570796326347475,0.0096944369989551,-0.11986868277580504,0.026408713617794847,0.19754304653569252,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05031236726907623,0.16285218114534497,1.57079655464151,0.06476001536252572,-1.5707963263128422,0.01067740398591015,-0.1198604269933056,0.026740260992933265,0.19748239395744902,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050327573900822146,0.16588258836887176,1.5707965545470124,0.0682122979247688,-1.5707963263133582,0.012632633478395239,-0.11984326464678795,0.02739895926360146,0.1973597184601456,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05033820293656543,0.17088934353692503,1.5707965543540665,0.0739393465751468,-1.5707963262523768,0.015879643879467952,-0.1198310329781729,0.02784654314781414,0.19727470348812282,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050353844688913955,0.17088934353692503,1.5707965543540665,0.0739393465751468,-1.5707963262523768,0.015879643879467952,-0.11981262191260338,0.028487655960360958,0.1971506219019805,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05036475631987944,0.17289267737975536,1.5707965542569318,0.07623740552264187,-1.5707963262023479,0.017183514662176352,-0.11979956454908736,0.028923284618557237,0.19706473507280928,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05038488486984969,0.17649129807297884,1.570796554129428,0.08034908372628642,-1.5707963261999867,0.019512769641756383,-0.11977512220545275,0.02970391141088278,0.19690760826740986,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050398980709172175,0.17893836592024137,1.5707965540155968,0.08314503769755768,-1.5707963261361604,0.02109667686072939,-0.11975770608602897,0.030234227828706963,0.19679851776554697,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0504152943590267,0.18169630153894353,1.5707965538861817,0.08631106472464124,-1.5707963261070472,0.022892207882172864,-0.11973720440747075,0.03083248375530905,0.19667319139489223,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050426629041881235,0.18357170044743518,1.570796553772031,0.08846396762688796,-1.5707963260531288,0.024113174427356155,-0.11972279189095135,0.031238984491587782,0.19658665067730127,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050436703572051184,0.18520937244369054,1.5707965536586024,0.09035162700283968,-1.5707963260194182,0.0251848475608829,-0.11970983913170981,0.03159430196969218,0.19651010065723515,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050443639836829736,0.18632299011742878,1.5707965535610318,0.09163523567007541,-1.5707963259833417,0.025913586027838106,-0.119700863730901,0.0318358038824988,0.19645758128954255,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05045594898542545,0.1882777357040951,1.5707965534519954,0.0938737706529593,-1.5707963259787423,0.027181998703227787,-0.11968489139668366,0.03225842400847471,0.19636469205385873,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05046444007081535,0.18960696479515787,1.5707965533690915,0.09539597629305104,-1.570796325937864,0.02804452114848456,-0.11967379483544431,0.03254564082064848,0.19630086789288054,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05046444007081535,0.1921292784684436,1.5707965532571628,0.09827766680728436,-1.5707963259387663,0.029676128630105904,-0.11967379483544431,0.03254564082064848,0.19630086789288054,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05048080489229895,0.19384445493898092,1.570796553170191,0.10023722095917983,-1.5707963258864337,0.030785626452305745,-0.11965226871604419,0.0330897859828833,0.19617839044538687,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0504921335681084,0.19654963641388362,1.5707965530493884,0.10335960052885569,-1.5707963258788036,0.03255847256358488,-0.11963724118045639,0.03345952339098537,0.19609401130391202,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0505104128453977,0.1983891630940107,1.5707965529507897,0.10548282426532944,-1.5707963258202355,0.03376401403514618,-0.11961263421502358,0.03404450442399742,0.1959586563804259,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0505230767133276,0.20246107470802427,1.570796552790375,0.11013810057976058,-1.5707963258376525,0.03640106376279426,-0.11959544382659065,0.034441955373494086,0.19586535105476313,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05055165972393802,0.20522998240367432,1.5707965526627907,0.11330370854793696,-1.5707963257474744,0.03819427984575251,-0.11955647063492449,0.035317538481965845,0.19565586290329273,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050571619520527404,0.20820847996582673,1.5707965525034742,0.11672974277949622,-1.5707963257063124,0.04013832642913085,-0.11952895307393319,0.03591215057585702,0.19551057186690335,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05059362455181774,0.21023386130035815,1.570796552364387,0.11905945200389645,-1.5707963256340338,0.041460285494336876,-0.11949823813408746,0.0365525470129169,0.19535139263329468,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05060887029895457,0.2119410916242745,1.5707965522227891,0.12104050302709889,-1.5707963255888382,0.04258695531765094,-0.11947680215249167,0.03698757841887162,0.19524163101203332,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05062195180651935,0.21310200894651327,1.5707965521005602,0.12238761800392621,-1.5707963255426758,0.04335309159482317,-0.11945821808498701,0.03735523738354019,0.1951478784865805,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05063094109107729,0.21492881893410626,1.570796551965466,0.12449505713909917,-1.5707963255341966,0.0445499624071387,-0.1194453971166449,0.03760509686572975,0.19508362595325918,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050645201331854586,0.216171051512678,1.5707965518666753,0.12592811710443297,-1.5707963254862585,0.04536383595539185,-0.11942504567811023,0.03799714226001391,0.19498189974992217,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05065500492367967,0.21837662291395085,1.5707965517359552,0.12844613896849677,-1.5707963254853876,0.04679020929071787,-0.11941099888937534,0.03826356093100224,0.19491215543379065,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050672537455388224,0.21987641396690005,1.5707965516421887,0.13015839680280797,-1.5707963254283688,0.04776014618029252,-0.11938591944213622,0.038734351553683065,0.19478762478280445,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050684612843433764,0.22233344450767187,1.570796551506471,0.1329819912116286,-1.570796325424027,0.04936303532573683,-0.1193685691418579,0.03905423533699703,0.19470211913520183,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05070472714618346,0.22400422812229934,1.5707965514053472,0.13490203968649678,-1.5707963253592334,0.050453004491951954,-0.11933942502010281,0.03957916963233571,0.1945602827480878,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05071859679914834,0.22731027716481547,1.5707965512386344,0.13868764917710844,-1.5707963253706518,0.05260047900930434,-0.11931923454074762,0.03993580108601335,0.194462808722342,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050765737291233105,0.22955839560286076,1.5707965511191042,0.14126187448112057,-1.5707963252820885,0.05406077357880025,-0.11925021245334967,0.04111780294697416,0.19413322035756683,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05079283373004733,0.23265519059177164,1.5707965509428752,0.14482655034355857,-1.5707963252619015,0.056086415063870194,-0.1192100713732603,0.041776881538380675,0.19394516268504816,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0508115649400489,0.2347610150449948,1.570796550803362,0.14725053796881787,-1.5707963251743398,0.057463860568469305,-0.11918218291721541,0.04222451016920741,0.1938156634337641,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05083274512734031,0.2371092609792751,1.5707965506320791,0.14995361217259526,-1.5707963251375319,0.05900054485811587,-0.11915051632656745,0.0427231562825003,0.1936697081320289,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05084732340852993,0.23870607019290407,1.5707965504929118,0.15179170540871081,-1.5707963250670052,0.060045493603989995,-0.11912864268161906,0.0430619146784201,0.19356952977186492,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050866310028944206,0.2407618927604062,1.570796550328087,0.15416010438091188,-1.5707963250449977,0.061392582635369994,-0.1191000502615568,0.04349780854014626,0.1934394113863495,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05087935579895375,0.24215985393283704,1.5707965502028263,0.15577061761570218,-1.5707963249816075,0.06230860538865622,-0.11908034631884988,0.04379396555191882,0.19335022041980707,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05087935579895375,0.24428531247364924,1.5707965500432157,0.1582059819824544,-1.5707963249719121,0.06369199090655889,-0.11908034631884988,0.04379396555191882,0.19335022041980707,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05089934518499526,0.24573062645042176,1.5707965499286052,0.1598620322533968,-1.5707963249061319,0.06463269570710008,-0.11905015506355249,0.04424291375012046,0.19321375957276463,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050913081080918125,0.24798580833378986,1.5707965497707699,0.1624731526938326,-1.5707963248987653,0.06612054112507341,-0.11902934927245878,0.044547926968243966,0.19312021102033278,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05093486124907163,0.24951933444035876,1.5707965496572531,0.16424871786081813,-1.5707963248281054,0.06713227949454134,-0.11899607636929865,0.04502533409169936,0.1929725090296946,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050949835197874827,0.25330280947726314,1.5707965494463336,0.1685949250380739,-1.5707963248668593,0.0696056281230428,-0.11897313384480013,0.04534965698028565,0.19287121837926752,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05098719457201728,0.25587557943143885,1.5707965493127989,0.17155036279698366,-1.5707963247487993,0.07128752391431395,-0.11891590418551057,0.0461463264210148,0.1926190194752997,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05101305420927105,0.2590155609381575,1.5707965491080946,0.1751711456065932,-1.5707963247110204,0.07335109460173461,-0.11887611126618751,0.04668716241651178,0.19244514213803587,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05104517933869762,0.2611507520302985,1.570796548943635,0.17763328594734032,-1.570796324607034,0.07475433228409202,-0.11882638305365688,0.04734721682281546,0.19223004689726614,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05109464652126582,0.26374685406896153,1.5707965487322495,0.1806306668537709,-1.5707963245722936,0.07646404478980369,-0.11874938556746206,0.04833993654152752,0.1919004533559733,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05111343106881797,0.2655122060149734,1.5707965485685003,0.18266888987883792,-1.570796324482493,0.07762665419112093,-0.1187200188823839,0.04870976439505005,0.1917757871434873,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05111343106881797,0.267124251165278,1.5707965483922492,0.1845498919261215,-1.570796324432562,0.07870268243875721,-0.1187200188823839,0.04870976439505005,0.1917757871434873,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05113083386734794,0.267124251165278,1.5707965483922492,0.1845498919261215,-1.570796324432562,0.07870268243875721,-0.11869260753172324,0.0490485423734149,0.19166075670218974,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05114275221104667,0.2682204426453542,1.5707965482455022,0.18582897369235557,-1.5707963243728662,0.07943438235406358,-0.11867380405171396,0.04927873483736024,0.19158210420388355,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05116325242721286,0.27010654777768245,1.5707965480676687,0.18799614791862948,-1.5707963243716394,0.08066986073671613,-0.11864165834875859,0.04967213386835528,0.1914466429321532,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05117730580046227,0.27138910122775134,1.5707965479498203,0.18946982813306765,-1.5707963243041223,0.08150998776216767,-0.11861958227530674,0.04993940372337055,0.1913539447561804,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051200167875561864,0.2734527799185442,1.5707965477837407,0.19185196109308222,-1.5707963242999838,0.0828706053283966,-0.11858351627345118,0.05036981572124984,0.19120356468456348,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05121585051670045,0.27485608358332525,1.5707965476703734,0.193471814032963,-1.570796324225972,0.08379582787141376,-0.11855872933715747,0.05066220151224408,0.1911006064091873,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051249248308057174,0.2798332316885386,1.5707965473456578,0.19919270689955043,-1.570796324143618,0.08706230696722286,-0.11850593324173263,0.05127770313188345,0.19088168402969724,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05127223844829364,0.2798332316885386,1.5707965473456578,0.19919270689955043,-1.570796324143618,0.08706230696722286,-0.11846949710160598,0.051695629008930294,0.19073138293454797,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051307192252574824,0.28285195447004013,1.5707965471333358,0.2026769809844057,-1.5707963241324014,0.08905522709618237,-0.11841384297857051,0.05232195107840852,0.19050367711767358,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051307192252574824,0.2849046898114691,1.5707965469816931,0.2050462953371249,-1.570796324020625,0.09041042186161381,-0.11841384297857051,0.05232195107840852,0.19050367711767358,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05133125288077789,0.2881667739895752,1.5707965467368772,0.20882640896295235,-1.5707963240160154,0.0925766713533402,-0.11837543892838481,0.05274719566329924,0.190347351026507,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05137006181335806,0.2903849958016875,1.5707965465666849,0.2113968962299454,-1.5707963238919693,0.09404973257723653,-0.11831321411219654,0.05342293008784273,0.19009611841119362,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05139679486057924,0.2922154119238786,1.5707965463692988,0.21353636216157015,-1.5707963238165117,0.09527876928485883,-0.11827024380328183,0.05388164641371695,0.18992354854405996,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051419168829588774,0.2934600956323009,1.5707965461941218,0.21499119969935906,-1.5707963237412348,0.09611451551719476,-0.11823406083520552,0.05426095252013508,0.18977968704628215,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05143449238374588,0.2959729721440262,1.5707965459579507,0.2178846531704957,-1.5707963237577705,0.09777181787094158,-0.11820924602905035,0.05451862793054387,0.18968131538979977,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0514654460685425,0.2976817313928041,1.570796545812704,0.21985220603219846,-1.5707963236580038,0.09889878830334857,-0.1181594082309473,0.05503524607491224,0.18948233712004608,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051486696409269055,0.3002223012960417,1.5707965455941135,0.2227733949088471,-1.5707963236461682,0.10057269043486385,-0.118125134487168,0.055386069829028876,0.18934601514422214,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05151857109090925,0.30194989166304403,1.5707965454428996,0.2247598078204087,-1.5707963235434237,0.10171094889598695,-0.11807367291626228,0.055906691087887844,0.18914189875681925,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0515404518349645,0.30470024509182925,1.5707965452083485,0.22793122011117234,-1.5707963235395574,0.10353116667990955,-0.11803828816019685,0.05626021909937999,0.18900206513051718,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05157568887823427,0.306570488789828,1.5707965450506691,0.23008778637904653,-1.5707963234266962,0.10476892142029443,-0.11798112617799529,0.05682285044144905,0.1887775042614912,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05159989245369402,0.308471318706331,1.5707965448503796,0.23229173810379872,-1.5707963233744253,0.10603617412063568,-0.11794179585055238,0.057204849338115496,0.1886235934042082,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05162476978870574,0.30976388427770873,1.5707965446878631,0.23379042662381205,-1.5707963232924416,0.10689790767084545,-0.1179012063038065,0.05759343436364521,0.18846587854406427,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0516763020201374,0.3123590961602581,1.570796544447886,0.23680103388336646,-1.5707963233125586,0.10863135144033127,-0.11781693831745763,0.05838677841623841,0.18814010539648102,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051699979044058,0.31412384363186935,1.5707965443025618,0.2388482521300523,-1.5707963232028133,0.10981009894647982,-0.11777814182050682,0.05874622302538402,0.18799082675427714,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05172939059846533,0.31629753004498506,1.5707965440934013,0.2413704126241337,-1.5707963231699642,0.1112633620734347,-0.11772987966444019,0.05918840490337487,0.18780574460127172,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05174954325298747,0.31777563871649833,1.5707965439373377,0.2430854844069634,-1.5707963230749071,0.1122515840347634,-0.11769677137648743,0.059488702032346574,0.18767913896975588,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05178157396936185,0.3201143452806703,1.570796543709702,0.2457825207554768,-1.5707963230705202,0.1138041808014009,-0.11764423942063677,0.059962094928340974,0.1874779742595403,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05178157396936185,0.3201143452806703,1.570796543709702,0.2457825207554768,-1.5707963230705202,0.1138041808014009,-0.11764423942063677,0.059962094928340974,0.1874779742595403,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0518035303056682,0.32170466831113775,1.5707965435597306,0.24761650914279765,-1.5707963229677304,0.11485995057679045,-0.11760818663958456,0.06028355122757316,0.18734032055245192,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05184922793701863,0.3249799229816228,1.5707965432870166,0.25139730757657336,-1.5707963230010273,0.11703955335254311,-0.11753300312053906,0.0609447211963147,0.18705452023768773,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05188064705429616,0.32988874996159917,1.5707965428767314,0.25707764564752006,-1.5707963228125343,0.12031768432821775,-0.11748122870258534,0.06139341771708138,0.18685849293020723,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05191894737659689,0.3317122737926595,1.5707965426866735,0.2591920319468021,-1.570796322689907,0.12153896278145648,-0.11741789228949111,0.061933646339178604,0.18662030912682198,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05194522413492149,0.33416666949088913,1.5707965424239754,0.2620415198123251,-1.5707963226641484,0.12318712125738286,-0.11737438488649216,0.06230038658895622,0.1864572189005415,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05198091883366608,0.33583566107165175,1.5707965422379058,0.2639791753654692,-1.5707963225495536,0.1243078734726203,-0.1173151786422625,0.06279348286560181,0.18623616604406018,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05200538642821986,0.33817551087482745,1.5707965419820653,0.2667158211103018,-1.570796322530068,0.12589544466474162,-0.11727455057944906,0.06312826518029047,0.1860849110441165,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05204010538642484,0.33817551087482745,1.5707965419820653,0.2667158211103018,-1.570796322530068,0.12589544466474162,-0.11721663846547978,0.06359826429403989,0.1858710571914116,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05206389355199606,0.339766611132515,1.5707965418040797,0.2685767436207152,-1.5707963224191217,0.12697499699864948,-0.11717691930448607,0.06391737902652306,0.18572478322228086,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05209804804478181,0.34203990919074506,1.570796541554573,0.27122361855701815,-1.570796322402554,0.12851004059551277,-0.1171199552230985,0.06437186238348333,0.18551489130592455,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052121441325640165,0.343585754174883,1.570796541384011,0.2730234966810264,-1.5707963222933645,0.12955387381472105,-0.1170809031818165,0.06468044980464628,0.18537136472481197,-0.1062804246046505,0.2091263948884261,0.07381858144059085
