metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.021993224120254826,-0.18982056265919253,-0.4496915788093929,-0.6230937278646049,-1.2296364112428977,-0.17471431796005188,0.12336044773793503,-0.07914303632397361,0.19053525934518983,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021976878346610315,-0.1886876728637826,-0.45120650542997787,-0.6266038605913726,-1.2269402094580126,-0.17546374602866077,0.12342784324439515,-0.07940812973847856,0.19030059149480733,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021966357132379946,-0.1873393149194555,-0.45299722902945394,-0.6306947260673468,-1.2237469295951806,-0.17632685010899252,0.12347168985404282,-0.07958900669565484,0.19013991433503258,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021945177337592523,-0.18642243150479193,-0.4542149222883527,-0.6334765174534329,-1.2215754958937721,-0.17691376262823066,0.12355666032920913,-0.0799420400092356,0.18982647786937734,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021931324063033993,-0.18505804437161286,-0.45605935807288667,-0.6375509670345663,-1.2182900767769984,-0.17775365067940996,0.1236094103928615,-0.08015368802475005,0.18963959550458406,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021922289983196123,-0.1841302611855573,-0.4573135759544158,-0.6403215960153057,-1.2160559875894632,-0.17832477643010236,0.123643965221794,-0.08029801538308512,0.18951183781978162,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021906404868691453,-0.18263572886181098,-0.45932973014663236,-0.6446461857815358,-1.2124587902385056,-0.17919504936816466,0.1237008833505323,-0.08052252559515861,0.18931445622922854,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021896050848132263,-0.18161944686869294,-0.4607007169784776,-0.64758691118924,-1.2100126898558572,-0.17978683742372326,0.12373804947273889,-0.08067567416551172,0.1891794814359417,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021876018231158853,-0.17861702523380557,-0.4647868421786505,-0.6560356944481818,-1.2027303941331775,-0.18143807020177238,0.12380624028151764,-0.08093832981480231,0.18894948228005048,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021863022765208392,-0.17861702523380557,-0.4647868421786505,-0.6560356944481818,-1.2027303941331775,-0.18143807020177238,0.12385043585166515,-0.0811176218353083,0.18879207053161204,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021841956282716235,-0.1767316107665668,-0.46735489856589396,-0.6612091731118913,-1.1981582231151817,-0.18242619570514496,0.12391952705749748,-0.08138850038314724,0.18855481874360852,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021807619039857687,-0.17358605359102192,-0.4716500967901256,-0.669728614023118,-1.190519157979172,-0.18403128747686193,0.12402971513794056,-0.08183668659552518,0.18816182648911434,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021794200593909685,-0.17231889025865263,-0.47338336318112084,-0.673129619071946,-1.1874387628087273,-0.18466584153396237,0.12407200841304922,-0.08201640766881683,0.1880040490192384,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021776226137920667,-0.17065845282920375,-0.4756536903598789,-0.6774973829571351,-1.1834088510751029,-0.18546541431678776,0.12412722319345183,-0.08224688092720742,0.1878019255226498,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02176451120801483,-0.16952935516605647,-0.47719751504810226,-0.680467466958361,-1.180668504194071,-0.1860091262441781,0.12416295864926895,-0.08240415854936138,0.1876637647981467,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02174047310227051,-0.16744411817154128,-0.48009903616870986,-0.6857997345866347,-1.175540841998048,-0.18694524790534572,0.12423391095292251,-0.08268882331463745,0.18741532619842968,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021724918366822176,-0.16602615659172942,-0.48207207525186213,-0.6894256870629585,-1.172054014669758,-0.18758181566709364,0.1242793134441807,-0.08288327110086578,0.18724533680672778,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021710468696467145,-0.1647094514035361,-0.4839078476247405,-0.6927579755064341,-1.168812973155777,-0.18815947157707846,0.1243207970976047,-0.08306238764174825,0.18708888072504284,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021700955963791492,-0.16381409172427489,-0.4851561736644099,-0.6950239329133021,-1.1666090632189046,-0.18855227837903143,0.12434787175219543,-0.08318452824114975,0.18698209082530257,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021700955963791492,-0.16219036130706035,-0.48748150209446894,-0.6990408676337179,-1.1625299139160123,-0.18921588361926123,0.12434787175219543,-0.08318452824114975,0.18698209082530257,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021681522654894814,-0.16108622443624554,-0.4890627280105715,-0.7017723875212409,-1.1597560856932505,-0.1896671371006775,0.12440244926538753,-0.08340421859837129,0.18679126929265946,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021668785513652162,-0.15868146097523975,-0.492615824971665,-0.707600456817121,-1.1535764769434778,-0.1905786373880085,0.12443782274325944,-0.08355413419358666,0.18666093483650056,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02163822765285129,-0.15704622112558522,-0.49503193880305574,-0.7115635613128166,-1.149374313641847,-0.1911984644579201,0.12452246577817243,-0.08387992068790524,0.18637858660044354,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02161850583624555,-0.1549645928307741,-0.49810105830020923,-0.7164817664751587,-1.1440501914781436,-0.19194445639394253,0.12457614261388997,-0.08410261913554579,0.18618540216755877,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021576678913685116,-0.1535490850308039,-0.5001880640054877,-0.7198261549319067,-1.140429773075778,-0.19245173458534204,0.12468687760657916,-0.08456653548554803,0.18578313723264,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021576678913685116,-0.15220611424918568,-0.5021510594876792,-0.7229439998492158,-1.137025524898902,-0.1929179962185792,0.12468687760657916,-0.08456653548554803,0.18578313723264,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021561297958195304,-0.151292893918072,-0.5034858972874554,-0.7250641352456979,-1.1347106347921252,-0.19323505470120939,0.12472629270066898,-0.08474097276568247,0.18563186715765068,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021551153555638046,-0.1491514536760053,-0.5067834978629371,-0.7299731929523924,-1.1290638305182519,-0.1939135160350256,0.12475192708488773,-0.08485992613262082,0.18552869619557866,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02152390340103309,-0.14769527380565428,-0.5090258723601391,-0.7333113633010893,-1.1252239845760148,-0.19437487353436733,0.12482296194338992,-0.0851448385281265,0.18528228371482025,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0214909809244661,-0.14641215136657218,-0.5109865372381206,-0.7362133993399995,-1.121866725736965,-0.19477145624667713,0.12490623741084926,-0.08550790910112421,0.18496836520271479,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021480921586984055,-0.145539627928487,-0.5123197901312047,-0.7381867845749586,-1.1195837883901851,-0.19504113294034386,0.12493102825901968,-0.08562275812960268,0.18486910475319415,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021467225626310184,-0.14445656143709368,-0.5140534229120322,-0.7406465404471083,-1.1166418270735916,-0.19535955981156405,0.12496587256892948,-0.08577080015437331,0.18474141921660492,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02145813212970843,-0.14372007618283691,-0.5152322941199081,-0.742319174938407,-1.1146412926462117,-0.1955760903330308,0.12498874153105195,-0.08587169356921798,0.1846544152755374,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02145813212970843,-0.1421524560200427,-0.5178362365822249,-0.7458118569666281,-1.1102657809182288,-0.19599007270993862,0.12498874153105195,-0.08587169356921798,0.1846544152755374,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02143651499656332,-0.14108647414195058,-0.519606920649216,-0.7481868851975957,-1.1072904253195968,-0.19627158195442984,0.12504450459463193,-0.08608755102883615,0.18446872116168178,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021422286996711143,-0.13880746938370786,-0.5234287608606216,-0.7531159386794581,-1.1009098982785703,-0.19681189186084858,0.12508065562932097,-0.08623481208561491,0.1843421000087035,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021390587073767564,-0.1372577454730316,-0.5260276206535917,-0.7564677105650492,-1.096571112343591,-0.1971793063719236,0.12516146231545128,-0.0865419938492205,0.1840779702874868,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02137001586978829,-0.13555298175224187,-0.5289362709967174,-0.7601528016743855,-1.0917363848992254,-0.19756937703056376,0.12521272016178997,-0.08675185879303941,0.1838977208698898,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021347385151037863,-0.13439374214503877,-0.5309141563686222,-0.7626586684299168,-1.0884487612510994,-0.19783462637171922,0.12526919695056077,-0.08698600635145981,0.1836964410877037,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021332557249406567,-0.13258296901732364,-0.5341543964866275,-0.7665430283366752,-1.0831231748590486,-0.19820083223214446,0.12530548674992295,-0.08714576651995481,0.18355923787146625,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02130710283416377,-0.1313516430260626,-0.5363577644430926,-0.7691844000361439,-1.0795017631673325,-0.19844985371917012,0.12537023921258864,-0.08740215175509641,0.1833389209110787,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02129045767785395,-0.1296063100189142,-0.5395583264804564,-0.7728982017343494,-1.0742758327747701,-0.1987718567537744,0.12541177269203443,-0.08757711103437411,0.18318875642553034,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021266013754359867,-0.128419483330959,-0.5417347129342804,-0.7754235930282025,-1.0707221884301052,-0.198990820036971,0.12547364648266215,-0.08782781197778693,0.18297346178387514,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021250022569757675,-0.12739960938303702,-0.543606623472388,-0.7775740424850088,-1.0676702330940793,-0.19917162006120925,0.12551334575820558,-0.08799885479709631,0.18282677043923062,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021227361268518846,-0.12670609500895708,-0.5448795231807386,-0.7790363480610081,-1.0655949032320655,-0.19929456416169167,0.1255688522338002,-0.08824427316899396,0.18261654568406588,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021227361268518846,-0.1255334736327599,-0.5472137183235501,-0.7815344815984311,-1.0618428241182516,-0.19946614185729228,0.1255688522338002,-0.08824427316899396,0.18261654568406588,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02120950842871606,-0.1247360911478608,-0.5488009730510193,-0.7832332140767484,-1.0592914071511348,-0.1995828149422323,0.1256153573802497,-0.0884247169383684,0.18246196221437866,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021197682990649197,-0.12319197663103919,-0.5520072076887761,-0.7864776100268414,-1.0541900494072811,-0.1997599294695256,0.12564580343125506,-0.08854768012946981,0.18235672737879255,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021172641336875714,-0.12214197873097102,-0.5541874517383887,-0.7886838052576381,-1.0507211146892557,-0.19988036796412612,0.12571261265170267,-0.08879016823753945,0.18214888399212342,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021156182930990766,-0.12069135858551727,-0.5572698981204365,-0.7917305279867412,-1.0458416449993573,-0.20002671958666518,0.1257559266940311,-0.08895551328550379,0.18200737189864383,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021133053793603855,-0.11970493685412092,-0.5593659652767107,-0.7938023041249975,-1.0425235963358905,-0.20012623912680816,0.1258175328608466,-0.08918806162601703,0.18180805760735597,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021117843520916203,-0.11828188224072206,-0.5625568612365788,-0.7968146350242797,-1.0375189338289141,-0.20023504852110374,0.12585750365497486,-0.08934658749124023,0.18167238759172194,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02109419908319304,-0.11731420516130178,-0.5647266744076775,-0.7988630249557653,-1.034115753431328,-0.20030903923144994,0.1259218730054249,-0.08958657548754263,0.18146656157630997,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02107865716101759,-0.1159517080980778,-0.5679267194823874,-0.8017699265883135,-1.0291352751057152,-0.20038274820631674,0.1259636636568776,-0.08975014780312678,0.18132648281344171,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021055486606034388,-0.11502521019615533,-0.5701027539371673,-0.8037466242984497,-1.025748540397213,-0.20043287050356273,0.12602773638709977,-0.0899904294926503,0.1811203023075464,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021040255560543772,-0.11397989494747233,-0.572576915604019,-0.8059611293588453,-1.0219078858437243,-0.2004778027902141,0.12606937618363123,-0.09015416815869376,0.18098000794200497,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021023093479860245,-0.11397989494747233,-0.572576915604019,-0.8059611293588453,-1.0219078858437243,-0.2004778027902141,0.12611641010777064,-0.0903389919006879,0.1808216160342445,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021011734273244598,-0.11234901548765698,-0.5766450764497115,-0.8094844731941695,-1.0156317667961956,-0.20051864454098656,0.12614725131282625,-0.09046486903880513,0.180713869888256,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020994991147999686,-0.11172337141406745,-0.5782673740907756,-0.8108563602082004,-1.0131399238817052,-0.20052564020029173,0.1261950721632224,-0.09064466124634822,0.18055970961374768,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020963756585683013,-0.11073686780461335,-0.5810532954292817,-0.813055927344252,-1.008908979674504,-0.20049186102272376,0.12628639898743693,-0.09097562916741479,0.18027577518023286,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020950434202712153,-0.11006604566899378,-0.5829477246721497,-0.8145516355379234,-1.006031932277957,-0.20046889107324706,0.12632577455663835,-0.09111762619974098,0.18015397328559074,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020929826387516854,-0.10911504089538815,-0.5858440037669705,-0.8167455330394006,-1.0016665009841397,-0.20040641818510885,0.1263885797460542,-0.09133624366112204,0.179966044354274,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020916196937067925,-0.10846835801315305,-0.5878134763819016,-0.8182373861511927,-0.9986980017058816,-0.20036393644633232,0.1264299267083392,-0.09148507139398308,0.179838225515461,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020895264218176043,-0.10755288912881514,-0.5907910046548723,-0.820398410627521,-0.9942416276770691,-0.2002706054047207,0.12649513707306703,-0.09171003752141621,0.179644628120896,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020881426271633544,-0.10693037068639208,-0.5928157268415504,-0.8218679102082938,-0.9912112869583375,-0.2002071400470443,0.12653809034582617,-0.09186316458747525,0.1795129636396905,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020881426271633544,-0.10607421844372968,-0.5958170312933246,-0.8239590609779263,-0.9867493527006124,-0.20008616530514836,0.12653809034582617,-0.09186316458747525,0.1795129636396905,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020860683809572084,-0.10549203537012283,-0.5978579212693313,-0.8253810463486815,-0.9837152311238171,-0.20000390217496153,0.12660419337773873,-0.09209112200246984,0.179316568374357,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020846972871838305,-0.1046113297913678,-0.6011947273864067,-0.8276151095288911,-0.9787845356509033,-0.1998399637027821,0.12664777620632375,-0.09224625762874801,0.17918300859012487,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020809437163196852,-0.10401245059521737,-0.6034637593967354,-0.8291342765570695,-0.9754316536883798,-0.19972848504325744,0.1267698624667327,-0.09267455218787646,0.178813886165518,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02079024210676363,-0.1033507529052571,-0.6063092941750181,-0.8309347215326562,-0.9712599133969465,-0.1995594668683665,0.1268342471617641,-0.09289431562013192,0.17862430723848488,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020777527528106444,-0.10290079894849513,-0.6082442601643452,-0.8321590259650318,-0.9684231255999634,-0.1994445341757029,0.12687688806341815,-0.09304381042534395,0.1784953907463772,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020777527528106444,-0.10247890576849328,-0.6101081526018435,-0.8333121880135081,-0.9656974636384397,-0.1993250854462455,0.12687688806341815,-0.09304381042534395,0.1784953907463772,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0207652210197023,-0.10219201855976415,-0.6113756001653998,-0.8340963382270781,-0.963844013257712,-0.19924386023797483,0.12691848349652476,-0.09318716137648789,0.17837175340012346,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020735242865719622,-0.10167255349771752,-0.6145203089903104,-0.8358504476949795,-0.9593075287945565,-0.1989899958327581,0.12702391625553247,-0.09353376143477361,0.17807216916578572,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020720842572245626,-0.10131931834041705,-0.6166587145805389,-0.8370432451943115,-0.9562227125465635,-0.19881736745246822,0.12707543695803897,-0.0937031425399774,0.17792560236490446,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020720842572245626,-0.10099921874974034,-0.6186925650571773,-0.8381595318970607,-0.9532939440378355,-0.1986471251070715,0.12707543695803897,-0.0937031425399774,0.17792560236490446,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020707240879704644,-0.1007815512486132,-0.6200755842364094,-0.838918607128587,-0.9513023806332626,-0.1985313601863253,0.12712448346088964,-0.09386464641692223,0.17778580876347613,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020698154839673594,-0.10048660324619137,-0.6224579640291044,-0.8401510941312056,-0.9478950412918274,-0.1983101238201392,0.12715731110997083,-0.09397445938486512,0.17769074465856138,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020682057425472595,-0.10028603935384893,-0.6240779841461617,-0.840989186368585,-0.9455780482968534,-0.19815968285017002,0.1272170060955534,-0.09416693296889783,0.1775238747258006,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020671330420063187,-0.10000320364303596,-0.6275694009413906,-0.8426660685187821,-0.940621395703265,-0.19779740866881246,0.12725690982232696,-0.09429778085359267,0.1774103897554863,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02064745899517146,-0.09981087676261767,-0.6299435686524788,-0.8438063523552835,-0.9372508625511097,-0.19755106127374772,0.12734820570931038,-0.09458689221430215,0.17715948305067195,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020631686838636632,-0.0996423711793472,-0.6320905466461948,-0.8448260797704457,-0.9342045422579621,-0.19732326268822165,0.1274088819905347,-0.09478335685484547,0.17698881591719387,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02061757169216187,-0.0995277876120449,-0.6335504925822244,-0.8455194947494062,-0.932133043436604,-0.19716835948241973,0.12746341589656968,-0.09496071646559079,0.17683474092703558,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02060814712677133,-0.0995277876120449,-0.6335504925822244,-0.8455194947494062,-0.932133043436604,-0.19716835948241973,0.12749997179423822,-0.09508126685832194,0.17672995556729815,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02059586713283735,-0.0993680803885373,-0.6366892194559357,-0.8469434897611325,-0.9276970397837783,-0.19681728153365247,0.12754836100540087,-0.09523837355620206,0.17659338993388218,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02058764677670248,-0.09937112147138016,-0.6390127955546321,-0.847886649548056,-0.9244415577243474,-0.19652735288341344,0.12758087865130183,-0.0953451544180056,0.17650050974021436,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020571634431486782,-0.09937112147138016,-0.6390127955546321,-0.847886649548056,-0.9244415577243474,-0.19652735288341344,0.12764582081376913,-0.09554579473195234,0.17632591816543142,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020560942477891263,-0.09943040620362353,-0.6426107800127889,-0.8493100608589561,-0.9194095813118774,-0.19606874842491262,0.12768942420329527,-0.09568211990019919,0.17620715498791478,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02054712073197045,-0.09943040620362353,-0.6426107800127889,-0.8493100608589561,-0.9194095813118774,-0.19606874842491262,0.12774655951242064,-0.09585956912262278,0.17605252602785654,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02052381768169137,-0.09967862782214887,-0.6473911083611164,-0.8510765259881561,-0.9127528128933605,-0.19542538503339096,0.12784416513914704,-0.09616208816351625,0.1757886296011013,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02051440995400308,-0.09996022905236046,-0.6499261118910287,-0.8519053139113514,-0.9092450653252548,-0.19505464464248692,0.1278839990149389,-0.09628570165987956,0.17568065990827147,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020496379420962843,-0.10015171927681532,-0.6516499165533505,-0.8524688909745395,-0.9068597942073322,-0.19480254081544204,0.12796149913129035,-0.09652041799458996,0.17547586795241188,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020484345925072953,-0.10015171927681532,-0.6516499165533505,-0.8524688909745395,-0.9068597942073322,-0.19480254081544204,0.1280136155313018,-0.09667981486258452,0.1753365157218706,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020469388255972408,-0.10041650744692099,-0.6537908828496146,-0.8531509080210995,-0.9038980648396042,-0.1944825628286415,0.1280787086473673,-0.09687943208314109,0.17516209175761527,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020469388255972408,-0.10059656420077889,-0.6552467412643335,-0.8536146802400353,-0.9018840875211711,-0.1942649775989835,0.1280787086473673,-0.09687943208314109,0.17516209175761527,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020459379016350247,-0.10102076883845257,-0.6577054323413192,-0.8543178677217161,-0.8984953034578824,-0.19387668810001335,0.12812256178505463,-0.09701501376103895,0.17504341500611206,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020441778100836458,-0.10130922940465581,-0.6593773444042235,-0.8547960362953804,-0.8961909279532313,-0.19361265092121457,0.1282004722861033,-0.09725166561190632,0.17483664705518442,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020430021933425038,-0.10175802207982709,-0.6614796481764236,-0.8553396347927551,-0.8933024378530638,-0.19326636110684214,0.12825294012210176,-0.09741234691937593,0.1746959321984177,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02041477004330513,-0.1020632020741612,-0.6629092161162831,-0.8557092823382764,-0.8913382634144353,-0.1930308838541419,0.12832166388574526,-0.09761977190317038,0.1745143890104722,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020404553637786316,-0.10253199185500073,-0.664786004742191,-0.8561493033604082,-0.8887649610445304,-0.19270966832612552,0.12836804042711344,-0.09776062274300504,0.17439084352778628,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020390736665433857,-0.10285076986089425,-0.6660622221831805,-0.8564485180927202,-0.8870151147180495,-0.192491241652732,0.1284311108696918,-0.09794986536276934,0.17422505681035438,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020381464534212225,-0.10341621903804477,-0.6679668625139268,-0.856836230467402,-0.8844095246434527,-0.19214973472474248,0.12847372788096798,-0.09807837717077893,0.17411223513046709,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020367024003833306,-0.10380072566664111,-0.6692620192989507,-0.8570998754021852,-0.8826377225709523,-0.1919175098929473,0.12854033662026146,-0.09827600990860683,0.1739391352422678,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020347329757243373,-0.10448377610686244,-0.6714921445639117,-0.8575370956886355,-0.8795856699903248,-0.1915108819977702,0.1286318749069081,-0.09854836958106736,0.1737000886381056,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020340590335282346,-0.10504287776968635,-0.6730604578146728,-0.8578034572406787,-0.8774428607987903,-0.1912156736189503,0.12866337410780992,-0.09864222492094538,0.17361759781023625,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020340590335282346,-0.10504287776968635,-0.6730604578146728,-0.8578034572406787,-0.8774428607987903,-0.1912156736189503,0.12866337410780992,-0.09864222492094538,0.17361759781023625,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020305801854648427,-0.10617660015715291,-0.6759505390005307,-0.8582372666090725,-0.8734974051479014,-0.19065882966727887,0.12882757221249538,-0.09912974988921369,0.17318979549098146,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020305801854648427,-0.10668900344477006,-0.6771906068849285,-0.8584090916772134,-0.8718053297221344,-0.19041668006981977,0.12882757221249538,-0.09912974988921369,0.17318979549098146,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020296040183160224,-0.10747977347776061,-0.6789600516886694,-0.8586183417037683,-0.8693901365776007,-0.1900613996047906,0.12887416469650342,-0.09926810033932361,0.17306815325247404,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020281731405397067,-0.10801749836771535,-0.6801632754478923,-0.8587606321945183,-0.8677478045049694,-0.18981980879721078,0.1289424212651975,-0.09946962845780599,0.1728913147964863,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02027211441669255,-0.1088129801965998,-0.6818074127165596,-0.85891965227668,-0.8655030039665245,-0.18948066121594193,0.1289886460692813,-0.09960643764128302,0.17277093119467862,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020258592658392943,-0.10935390902018582,-0.6829254271842116,-0.8590277863350284,-0.8639765390560358,-0.18925004079401336,0.12905360680242248,-0.09979765342847541,0.17260299538080642,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020235946479176245,-0.1102059010021259,-0.6845254560712046,-0.8591369661993244,-0.8617914322755039,-0.18890903697822636,0.12916304168607756,-0.10011877675188573,0.17232067017546732,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02022682730616214,-0.11078525683216345,-0.6856134768656013,-0.8592112089138197,-0.8603055591652009,-0.18867715432695858,0.12920738755050457,-0.10024864959302934,0.17220629634523202,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02021567907686843,-0.1115013314475215,-0.6869268514504014,-0.8592892514604884,-0.8585084579276285,-0.18839245131844579,0.12926141837715582,-0.1004064749332041,0.17206754019209122,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020208162585297895,-0.11198826301882381,-0.6878199468642281,-0.8593423206409918,-0.8572864288739407,-0.1881988532470148,0.1292980683555134,-0.10051364682252209,0.17197309598390575,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020196741410301602,-0.11278009490112595,-0.6891246335406933,-0.859379956733723,-0.8555015299282734,-0.1879084644287993,0.12935379540157738,-0.10067641476026379,0.17182995741372542,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020189039856933988,-0.11331854173757261,-0.690011821354398,-0.8594055496166861,-0.8542877984085078,-0.1877110000124771,0.12939160672038136,-0.10078693575313918,0.17173252233928568,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02017640775297994,-0.11423789221790148,-0.6914128076339248,-0.8594098567755699,-0.8523668737308614,-0.18739015885179092,0.12945324381617626,-0.10096678650034542,0.17157458883120175,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02016789434602727,-0.11486305192518298,-0.6923654793801015,-0.8594127860389555,-0.8510606445987475,-0.18717198683477923,0.12949506754691217,-0.10108888581729077,0.1714670667529984,0.15142829709792793,-0.1648253323887789,0.11644113511173407
